[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 960.0, 2883.0, 6835.0, 10068.0, 8680.0, 12136.0, 15311.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 948.0, 2833.0, 6718.0, 9965.0, 8546.0, 11960.0, 15024.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 954.0, 2870.0, 6873.0, 10071.0, 8825.0, 12265.0, 15500.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 952.0, 2854.0, 6833.0, 10100.0, 8753.0, 12167.0, 15353.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 960.0, 2873.0, 6800.0, 10057.0, 8704.0, 12168.0, 15253.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 948.0, 2801.0, 6638.0, 9960.0, 8587.0, 12051.0, 15002.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 956.0, 2860.0, 6765.0, 10024.0, 8710.0, 12153.0, 15194.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 950.0, 2869.0, 6886.0, 10042.0, 8856.0, 12267.0, 15472.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 956.0, 2840.0, 6744.0, 9991.0, 8670.0, 12122.0, 15264.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 952.0, 2846.0, 6796.0, 9964.0, 8710.0, 12142.0, 15435.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 952.0, 2830.0, 6713.0, 10003.0, 8683.0, 12114.0, 15151.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 956.0, 2861.0, 6792.0, 10046.0, 8770.0, 12180.0, 15255.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1782.0, 4521.0, 11636.0, 15610.0, 11421.0, 7534.0, 12376.0, 4664.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1808.0, 4429.0, 11605.0, 16621.0, 12292.0, 9527.0, 14224.0, 4688.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1842.0, 4475.0, 11482.0, 16427.0, 12504.0, 9812.0, 14384.0, 4722.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1838.0, 4472.0, 11437.0, 16368.0, 12468.0, 9768.0, 14392.0, 4718.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1832.0, 4436.0, 11293.0, 16126.0, 13767.0, 10098.0, 14344.0, 4684.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1834.0, 4442.0, 11253.0, 16115.0, 14308.0, 10251.0, 14400.0, 4637.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1836.0, 4452.0, 11219.0, 16037.0, 14239.0, 10293.0, 14392.0, 4638.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1842.0, 4464.0, 11172.0, 15744.0, 14024.0, 10283.0, 14384.0, 4641.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1824.0, 4420.0, 11089.0, 15468.0, 13688.0, 11804.0, 15112.0, 4633.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1850.0, 4467.0, 11040.0, 15413.0, 13769.0, 12631.0, 15296.0, 4646.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1844.0, 4457.0, 10988.0, 15383.0, 13756.0, 12720.0, 15304.0, 4643.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1846.0, 4468.0, 11043.0, 15495.0, 13832.0, 12830.0, 15336.0, 4643.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1832.0, 4403.0, 10941.0, 15397.0, 13755.0, 12758.0, 15328.0, 4637.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1852.0, 4407.0, 10588.0, 15195.0, 13691.0, 12978.0, 15176.0, 4646.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1840.0, 4398.0, 10906.0, 15506.0, 13891.0, 12861.0, 15360.0, 4640.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1846.0, 4407.0, 10811.0, 15548.0, 13880.0, 13006.0, 15320.0, 4643.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1850.0, 4446.0, 10916.0, 15526.0, 13946.0, 12899.0, 15352.0, 4645.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1854.0, 4426.0, 10414.0, 15276.0, 13676.0, 13043.0, 15016.0, 4647.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1840.0, 4386.0, 9533.0, 14684.0, 13061.0, 13074.0, 14368.0, 4641.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1834.0, 4395.0, 9661.0, 14848.0, 13137.0, 13131.0, 14472.0, 4638.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1834.0, 4389.0, 9781.0, 15036.0, 13253.0, 13163.0, 14584.0, 4637.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1844.0, 4406.0, 9849.0, 15210.0, 13399.0, 13081.0, 14704.0, 4642.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1840.0, 4404.0, 10092.0, 15296.0, 13532.0, 13107.0, 14920.0, 4641.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1840.0, 4395.0, 10316.0, 15311.0, 13645.0, 13068.0, 15088.0, 4641.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1834.0, 4384.0, 10469.0, 15399.0, 13755.0, 13162.0, 15224.0, 4638.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1842.0, 4412.0, 9440.0, 14733.0, 13062.0, 13142.0, 14352.0, 4643.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1848.0, 4428.0, 9434.0, 14686.0, 13136.0, 13229.0, 14400.0, 4644.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1828.0, 4384.0, 9401.0, 14694.0, 13078.0, 13116.0, 14400.0, 4634.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1832.0, 4371.0, 9348.0, 14642.0, 13094.0, 13192.0, 14392.0, 4637.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1840.0, 4402.0, 9378.0, 14640.0, 13120.0, 13146.0, 14400.0, 4640.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1836.0, 4371.0, 9350.0, 14503.0, 13047.0, 13151.0, 14352.0, 4641.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1854.0, 4420.0, 9374.0, 14642.0, 13151.0, 13190.0, 14392.0, 4646.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1818.0, 4336.0, 9305.0, 14585.0, 13013.0, 13083.0, 14384.0, 4629.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1740.0, 4188.0, 9200.0, 14650.0, 12729.0, 12855.0, 14400.0, 4585.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1686.0, 4041.0, 9074.0, 14530.0, 12474.0, 12705.0, 14366.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1676.0, 4015.0, 9036.0, 14515.0, 12392.0, 12667.0, 14320.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1672.0, 3993.0, 8972.0, 14358.0, 12402.0, 12705.0, 14344.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1672.0, 3978.0, 8948.0, 14313.0, 12296.0, 12643.0, 14282.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1670.0, 3999.0, 8941.0, 14361.0, 12323.0, 12692.0, 14326.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1660.0, 3983.0, 8891.0, 14203.0, 12232.0, 12605.0, 14312.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1668.0, 3980.0, 8862.0, 14233.0, 12217.0, 12600.0, 14259.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1658.0, 3907.0, 8772.0, 14105.0, 12050.0, 12526.0, 14224.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1662.0, 3873.0, 8721.0, 13981.0, 12004.0, 12484.0, 14206.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1666.0, 3926.0, 8765.0, 14140.0, 12122.0, 12533.0, 14273.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1650.0, 3823.0, 8645.0, 13887.0, 11873.0, 12290.0, 14152.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1654.0, 3813.0, 8625.0, 13836.0, 11842.0, 12262.0, 14098.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1650.0, 3806.0, 8612.0, 13820.0, 11833.0, 12253.0, 14117.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1654.0, 3835.0, 8689.0, 13971.0, 11998.0, 12320.0, 14232.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1646.0, 3761.0, 8603.0, 13784.0, 11811.0, 12136.0, 14106.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1646.0, 3742.0, 8555.0, 13735.0, 11786.0, 12090.0, 14087.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1642.0, 3616.0, 8449.0, 13405.0, 11663.0, 12008.0, 14008.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1638.0, 3616.0, 8431.0, 13254.0, 11491.0, 11963.0, 13945.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1646.0, 3717.0, 8513.0, 13500.0, 11675.0, 12148.0, 14139.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1642.0, 3630.0, 8438.0, 13419.0, 11715.0, 12076.0, 14104.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1648.0, 3652.0, 8437.0, 13432.0, 11818.0, 12197.0, 14288.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1642.0, 3647.0, 8399.0, 13468.0, 11589.0, 12003.0, 14022.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1654.0, 3704.0, 8482.0, 13504.0, 11729.0, 12092.0, 14042.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1656.0, 3723.0, 8466.0, 13531.0, 11757.0, 12211.0, 14154.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1640.0, 3637.0, 8372.0, 13294.0, 11495.0, 11923.0, 13933.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1574.0, 3545.0, 8199.0, 13234.0, 11460.0, 12168.0, 14167.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1406.0, 3294.0, 7699.0, 12738.0, 10805.0, 11972.0, 13931.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1406.0, 3259.0, 7629.0, 12605.0, 10844.0, 11961.0, 14088.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1404.0, 3261.0, 7601.0, 12668.0, 10923.0, 11972.0, 14212.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1420.0, 3354.0, 7704.0, 12947.0, 11140.0, 12128.0, 14314.0, 4560.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1402.0, 3255.0, 7379.0, 12717.0, 10914.0, 11980.0, 14192.0, 4536.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1408.0, 3260.0, 7314.0, 12799.0, 10981.0, 12039.0, 14296.0, 4523.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1402.0, 3254.0, 7370.0, 12694.0, 10885.0, 11974.0, 14232.0, 4541.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1404.0, 3283.0, 7370.0, 12765.0, 10940.0, 11974.0, 14288.0, 4545.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1406.0, 3282.0, 7351.0, 12750.0, 10633.0, 11765.0, 13783.0, 4538.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1414.0, 3310.0, 7372.0, 12829.0, 10623.0, 11808.0, 13676.0, 4525.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1410.0, 3262.0, 7314.0, 12720.0, 10548.0, 11764.0, 13635.0, 4503.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1400.0, 3223.0, 7261.0, 12625.0, 10543.0, 11742.0, 13691.0, 4489.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1388.0, 3155.0, 7189.0, 12640.0, 10791.0, 11904.0, 14288.0, 4434.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1356.0, 3072.0, 7081.0, 12406.0, 10512.0, 11706.0, 14208.0, 4415.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1374.0, 3110.0, 7125.0, 12517.0, 10575.0, 11661.0, 14280.0, 4422.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1378.0, 3107.0, 7120.0, 12492.0, 10534.0, 11669.0, 14227.0, 4423.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1376.0, 3130.0, 7166.0, 12515.0, 10642.0, 11728.0, 14306.0, 4421.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1388.0, 3160.0, 7182.0, 12551.0, 10709.0, 11765.0, 14320.0, 4423.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1386.0, 3170.0, 7213.0, 12570.0, 10693.0, 11762.0, 14320.0, 4424.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1378.0, 3144.0, 7173.0, 12502.0, 10644.0, 11717.0, 14320.0, 4420.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1398.0, 3178.0, 7202.0, 12581.0, 10758.0, 11779.0, 14320.0, 4426.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1394.0, 3156.0, 7127.0, 12524.0, 10690.0, 11742.0, 14308.0, 4424.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1416.0, 3214.0, 7228.0, 12626.0, 10812.0, 11802.0, 14330.0, 4432.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1400.0, 3155.0, 7166.0, 12465.0, 10681.0, 11770.0, 14275.0, 4423.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1368.0, 3081.0, 7114.0, 12241.0, 10496.0, 11600.0, 14227.0, 4419.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1380.0, 3107.0, 7061.0, 12389.0, 10576.0, 11661.0, 14255.0, 4421.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1388.0, 3134.0, 7093.0, 12480.0, 10662.0, 11749.0, 14296.0, 4425.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1382.0, 3110.0, 7033.0, 12348.0, 10514.0, 11634.0, 14179.0, 4424.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1400.0, 3171.0, 7085.0, 12572.0, 10787.0, 11767.0, 14320.0, 4427.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1398.0, 3155.0, 7050.0, 12499.0, 10694.0, 11773.0, 14298.0, 4426.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1386.0, 3121.0, 7002.0, 12401.0, 10637.0, 11702.0, 14296.0, 4423.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1410.0, 3192.0, 7071.0, 12583.0, 10791.0, 11822.0, 14322.0, 4431.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1398.0, 3155.0, 7023.0, 12481.0, 10719.0, 11785.0, 14290.0, 4425.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1388.0, 3136.0, 6990.0, 12467.0, 10675.0, 11720.0, 14320.0, 4424.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1390.0, 3116.0, 6955.0, 12384.0, 10604.0, 11734.0, 14264.0, 4426.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1406.0, 3140.0, 6975.0, 12510.0, 10745.0, 11801.0, 14304.0, 4429.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1390.0, 3107.0, 6894.0, 12323.0, 10594.0, 11724.0, 14253.0, 4425.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1404.0, 3154.0, 6932.0, 12408.0, 10762.0, 11855.0, 14328.0, 4428.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1394.0, 3128.0, 6868.0, 12275.0, 10636.0, 11746.0, 14280.0, 4426.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1402.0, 3130.0, 6861.0, 12352.0, 10658.0, 11779.0, 14278.0, 4427.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1234.0, 3009.0, 6088.0, 10299.0, 9565.0, 12118.0, 15896.0, 4594.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1344.0, 3373.0, 6344.0, 11324.0, 11204.0, 13835.0, 16896.0, 4704.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1420.0, 3588.0, 6678.0, 11676.0, 11751.0, 14160.0, 17200.0, 4780.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3650.0, 7044.0, 11964.0, 11852.0, 14209.0, 17280.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3639.0, 8598.0, 12886.0, 12220.0, 14589.0, 17248.0, 4794.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3763.0, 9285.0, 13269.0, 12583.0, 14778.0, 17280.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3814.0, 9382.0, 13275.0, 13173.0, 15118.0, 17280.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3794.0, 9333.0, 13199.0, 13737.0, 15368.0, 17280.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3795.0, 9333.0, 13214.0, 13808.0, 15435.0, 17280.0, 4791.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3819.0, 9333.0, 13148.0, 13795.0, 15434.0, 17280.0, 4785.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3775.0, 9252.0, 13097.0, 13831.0, 15435.0, 17248.0, 4765.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1430.0, 3761.0, 9222.0, 13029.0, 13801.0, 15400.0, 17224.0, 4752.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3779.0, 9295.0, 13083.0, 13834.0, 15431.0, 17248.0, 4764.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3772.0, 9280.0, 13056.0, 13860.0, 15425.0, 17248.0, 4758.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3752.0, 9204.0, 12983.0, 13726.0, 15243.0, 17248.0, 4741.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3764.0, 9221.0, 12995.0, 13694.0, 15186.0, 17248.0, 4750.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3767.0, 9237.0, 13016.0, 13841.0, 15310.0, 17264.0, 4745.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3764.0, 9243.0, 13031.0, 13932.0, 15399.0, 17280.0, 4757.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3732.0, 9155.0, 12959.0, 13923.0, 15357.0, 17280.0, 4725.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3803.0, 9243.0, 12942.0, 13930.0, 15345.0, 17280.0, 4740.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3745.0, 9149.0, 12880.0, 13751.0, 15217.0, 17248.0, 4735.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3797.0, 9208.0, 12882.0, 13937.0, 15333.0, 17248.0, 4743.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3795.0, 9168.0, 12862.0, 13939.0, 15319.0, 17248.0, 4740.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3784.0, 9157.0, 12869.0, 13998.0, 15544.0, 17304.0, 4736.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1434.0, 3802.0, 9169.0, 12887.0, 14041.0, 15533.0, 18024.0, 4727.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3828.0, 9177.0, 12913.0, 14182.0, 15491.0, 18232.0, 4743.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3798.0, 9053.0, 12898.0, 14206.0, 15443.0, 18232.0, 4730.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3834.0, 9071.0, 12843.0, 14386.0, 15596.0, 18240.0, 4708.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3828.0, 9035.0, 12812.0, 14432.0, 15598.0, 18240.0, 4678.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3705.0, 8853.0, 12825.0, 14220.0, 15446.0, 18232.0, 4673.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1440.0, 3541.0, 8680.0, 12813.0, 13979.0, 14972.0, 18240.0, 4676.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1436.0, 3467.0, 8668.0, 12778.0, 13937.0, 14862.0, 18232.0, 4657.0]
