[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 860.0, 1695.0, 7098.0, 9123.0, 5351.0, 8944.0, 7948.0, 5562.0, 9745.0, 11853.0, 17342.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 846.0, 1610.0, 6907.0, 8957.0, 5147.0, 8682.0, 7854.0, 5533.0, 9977.0, 11919.0, 17209.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 882.0, 1772.0, 7366.0, 8696.0, 5417.0, 8705.0, 8239.0, 5845.0, 9957.0, 12231.0, 17600.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 882.0, 1757.0, 7310.0, 8336.0, 5463.0, 8564.0, 8157.0, 5765.0, 9800.0, 12053.0, 17502.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 876.0, 1779.0, 7343.0, 8131.0, 5493.0, 8646.0, 8152.0, 5780.0, 9793.0, 12098.0, 17472.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 880.0, 1754.0, 7312.0, 8163.0, 5733.0, 8786.0, 8343.0, 5841.0, 9856.0, 12166.0, 17559.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 876.0, 1738.0, 7236.0, 7932.0, 5589.0, 8515.0, 8004.0, 5537.0, 9615.0, 11981.0, 17302.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3131.0, 8608.0, 11392.0, 9397.0, 9916.0, 6621.0, 10830.0, 12842.0, 8771.0, 15768.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3522.0, 9143.0, 11548.0, 9644.0, 10905.0, 8278.0, 12199.0, 14222.0, 9869.0, 16480.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4146.0, 9973.0, 12051.0, 10356.0, 12269.0, 9685.0, 12878.0, 14424.0, 9587.0, 16336.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4200.0, 10039.0, 12119.0, 11466.0, 13150.0, 10310.0, 12958.0, 14799.0, 9540.0, 16320.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4200.0, 10013.0, 12118.0, 11226.0, 13012.0, 10238.0, 12723.0, 14646.0, 9515.0, 16320.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4198.0, 10000.0, 12121.0, 11204.0, 13016.0, 10056.0, 12556.0, 14557.0, 9509.0, 16320.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4190.0, 9980.0, 12051.0, 11421.0, 13164.0, 9976.0, 12408.0, 14472.0, 9461.0, 16288.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4188.0, 9938.0, 12093.0, 11800.0, 13677.0, 9951.0, 12173.0, 14338.0, 9433.0, 16288.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4186.0, 9919.0, 12065.0, 11778.0, 13659.0, 9910.0, 12124.0, 14257.0, 9419.0, 16288.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4188.0, 9920.0, 12130.0, 11810.0, 13596.0, 9867.0, 12046.0, 14173.0, 9420.0, 16288.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4180.0, 9915.0, 12131.0, 11850.0, 13584.0, 9923.0, 12035.0, 14162.0, 9503.0, 16328.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4198.0, 9896.0, 12119.0, 11880.0, 13544.0, 9879.0, 11928.0, 14059.0, 9826.0, 16576.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4195.0, 9898.0, 12107.0, 11858.0, 13497.0, 9871.0, 11996.0, 14106.0, 9948.0, 16640.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4200.0, 9842.0, 12151.0, 11823.0, 13367.0, 9806.0, 11826.0, 14007.0, 10142.0, 16776.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4194.0, 9808.0, 12100.0, 11793.0, 13213.0, 9774.0, 12000.0, 14041.0, 10284.0, 16888.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4165.0, 9626.0, 12068.0, 11799.0, 12739.0, 9761.0, 12054.0, 14068.0, 10238.0, 16848.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4178.0, 9626.0, 12058.0, 11786.0, 12681.0, 9686.0, 11916.0, 13979.0, 10303.0, 16928.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4111.0, 9522.0, 12003.0, 11755.0, 12597.0, 9615.0, 11849.0, 13896.0, 10180.0, 16856.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3961.0, 9306.0, 11754.0, 11765.0, 12470.0, 9637.0, 11807.0, 13861.0, 10236.0, 16904.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3942.0, 9292.0, 11632.0, 11762.0, 12505.0, 9716.0, 11873.0, 13908.0, 10204.0, 16888.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3913.0, 9275.0, 11760.0, 11742.0, 12399.0, 9584.0, 11886.0, 13832.0, 10213.0, 16904.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3936.0, 9308.0, 11760.0, 11779.0, 12380.0, 9557.0, 11736.0, 13760.0, 10281.0, 16976.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3893.0, 9278.0, 11764.0, 11763.0, 12355.0, 9592.0, 11738.0, 13739.0, 10286.0, 16976.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3868.0, 9238.0, 11649.0, 11737.0, 12303.0, 9426.0, 11756.0, 13716.0, 10221.0, 16928.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3912.0, 9278.0, 11679.0, 11760.0, 12331.0, 9533.0, 11959.0, 13815.0, 10214.0, 16912.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3865.0, 9274.0, 11659.0, 11789.0, 12321.0, 9611.0, 11695.0, 13680.0, 10285.0, 16976.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4196.0, 9830.0, 12062.0, 11776.0, 12970.0, 9631.0, 11688.0, 13673.0, 10353.0, 17032.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 4198.0, 9810.0, 12007.0, 11772.0, 12832.0, 9524.0, 11415.0, 13595.0, 10231.0, 17024.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3895.0, 9323.0, 11662.0, 11742.0, 12298.0, 9456.0, 11428.0, 13436.0, 10172.0, 16936.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3826.0, 9220.0, 11583.0, 11776.0, 12165.0, 9512.0, 11541.0, 13273.0, 10387.0, 17056.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3821.0, 9215.0, 11568.0, 11771.0, 12126.0, 9507.0, 11382.0, 13009.0, 10438.0, 17128.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3808.0, 9138.0, 11503.0, 11759.0, 12064.0, 9458.0, 11437.0, 13027.0, 10279.0, 17048.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3789.0, 9056.0, 11556.0, 11722.0, 11946.0, 9270.0, 11509.0, 12864.0, 10241.0, 17000.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3825.0, 9100.0, 11596.0, 11791.0, 11983.0, 9359.0, 11508.0, 12812.0, 10341.0, 17096.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3801.0, 9072.0, 11385.0, 11754.0, 11889.0, 9359.0, 11601.0, 12659.0, 10188.0, 16960.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3776.0, 9054.0, 11448.0, 11778.0, 11903.0, 9355.0, 11409.0, 12736.0, 10247.0, 17040.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3919.0, 9259.0, 10918.0, 11616.0, 12118.0, 9284.0, 11325.0, 12651.0, 9947.0, 16944.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3996.0, 9395.0, 10929.0, 11677.0, 12294.0, 9328.0, 10365.0, 11647.0, 10026.0, 17008.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3768.0, 9057.0, 11246.0, 11776.0, 11860.0, 9370.0, 7782.0, 8537.0, 10088.0, 17136.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3796.0, 9104.0, 10963.0, 11735.0, 11804.0, 9398.0, 7531.0, 8111.0, 9988.0, 17096.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3798.0, 9135.0, 10681.0, 11698.0, 11843.0, 9376.0, 7954.0, 8625.0, 10035.0, 17096.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3786.0, 9123.0, 10771.0, 11687.0, 11840.0, 9266.0, 7888.0, 8512.0, 10044.0, 17080.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3784.0, 9106.0, 10265.0, 11647.0, 11768.0, 9073.0, 10553.0, 11830.0, 10059.0, 17072.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3789.0, 9120.0, 10279.0, 11675.0, 11823.0, 9070.0, 11409.0, 12427.0, 10172.0, 17152.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3769.0, 9083.0, 9911.0, 11316.0, 11683.0, 9064.0, 11310.0, 12557.0, 9664.0, 17168.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3815.0, 9084.0, 9923.0, 11302.0, 11728.0, 9032.0, 10910.0, 12113.0, 9592.0, 17192.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3796.0, 9061.0, 9762.0, 11157.0, 11592.0, 9002.0, 11023.0, 12190.0, 9611.0, 17184.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3769.0, 9037.0, 9515.0, 10904.0, 11332.0, 8758.0, 10883.0, 11812.0, 9371.0, 17008.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3851.0, 9119.0, 9621.0, 10689.0, 11230.0, 8779.0, 9555.0, 9702.0, 9500.0, 17024.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3792.0, 9023.0, 9759.0, 10805.0, 11104.0, 8752.0, 6929.0, 6390.0, 9308.0, 17104.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3753.0, 8126.0, 9566.0, 10077.0, 10260.0, 8663.0, 6516.0, 6329.0, 9113.0, 16216.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3784.0, 8055.0, 9504.0, 9981.0, 10221.0, 8679.0, 6594.0, 6559.0, 9196.0, 16080.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3788.0, 8066.0, 9636.0, 10075.0, 10193.0, 8708.0, 6578.0, 6422.0, 9257.0, 16224.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3782.0, 8106.0, 9743.0, 10143.0, 10196.0, 8701.0, 6785.0, 6680.0, 9339.0, 16248.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3706.0, 8082.0, 9596.0, 9984.0, 10124.0, 8631.0, 6610.0, 6297.0, 9158.0, 16216.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3665.0, 8094.0, 9655.0, 9988.0, 10153.0, 8611.0, 6343.0, 6151.0, 9162.0, 16256.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3832.0, 8243.0, 9677.0, 9789.0, 10406.0, 8540.0, 6587.0, 6368.0, 9106.0, 16136.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3572.0, 7968.0, 9432.0, 9711.0, 10002.0, 8571.0, 6616.0, 6349.0, 9178.0, 16208.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3581.0, 7917.0, 9439.0, 9702.0, 9983.0, 8543.0, 6619.0, 6375.0, 9148.0, 16200.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3602.0, 7918.0, 9331.0, 9661.0, 9994.0, 8523.0, 7092.0, 6724.0, 9232.0, 16208.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3582.0, 7860.0, 9363.0, 9661.0, 9924.0, 8558.0, 7101.0, 6673.0, 9188.0, 16200.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3593.0, 7872.0, 9558.0, 9711.0, 9918.0, 8532.0, 6973.0, 6589.0, 9170.0, 16200.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3606.0, 7896.0, 9657.0, 9752.0, 9890.0, 8596.0, 6552.0, 6454.0, 9140.0, 16232.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3608.0, 7902.0, 9498.0, 9727.0, 9674.0, 8614.0, 6758.0, 6574.0, 9225.0, 16224.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3604.0, 7896.0, 9554.0, 9659.0, 9663.0, 8581.0, 6283.0, 6117.0, 9080.0, 16168.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3616.0, 7920.0, 9545.0, 9601.0, 9683.0, 8543.0, 6881.0, 6548.0, 9134.0, 16192.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3604.0, 7884.0, 9680.0, 9638.0, 9456.0, 8476.0, 6727.0, 6374.0, 9103.0, 16232.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3606.0, 7902.0, 9633.0, 9586.0, 9031.0, 8260.0, 6775.0, 6382.0, 9032.0, 16128.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3608.0, 7902.0, 9741.0, 9622.0, 9012.0, 8307.0, 6710.0, 6311.0, 9099.0, 16240.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3625.0, 7904.0, 9649.0, 9593.0, 9016.0, 8260.0, 7023.0, 6660.0, 9142.0, 16224.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3580.0, 7866.0, 9677.0, 9608.0, 8938.0, 8273.0, 7110.0, 6651.0, 9129.0, 16208.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3562.0, 7848.0, 9636.0, 9585.0, 8948.0, 8301.0, 7137.0, 6697.0, 9198.0, 16264.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3571.0, 7854.0, 9661.0, 9609.0, 8956.0, 8290.0, 7129.0, 6665.0, 9087.0, 16232.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3563.0, 7842.0, 9502.0, 9480.0, 8907.0, 8222.0, 6896.0, 6370.0, 8890.0, 16112.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3577.0, 7854.0, 8142.0, 8991.0, 8928.0, 8306.0, 7133.0, 6566.0, 8847.0, 16176.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3580.0, 7874.0, 8026.0, 8948.0, 8948.0, 8273.0, 7507.0, 6903.0, 8927.0, 16112.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3576.0, 7860.0, 7974.0, 8964.0, 8937.0, 8254.0, 7257.0, 6485.0, 8765.0, 16072.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3578.0, 7866.0, 7922.0, 8927.0, 8894.0, 8222.0, 7510.0, 6592.0, 8678.0, 16032.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3582.0, 7860.0, 7904.0, 8972.0, 8889.0, 8244.0, 6939.0, 6085.0, 8663.0, 16152.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3584.0, 7872.0, 7839.0, 8935.0, 9193.0, 8247.0, 7372.0, 6324.0, 8564.0, 16016.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3579.0, 7860.0, 7877.0, 8942.0, 9233.0, 8233.0, 7265.0, 6161.0, 8539.0, 16056.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3572.0, 7848.0, 7792.0, 8930.0, 9274.0, 8223.0, 7787.0, 6771.0, 8610.0, 16008.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3577.0, 7860.0, 7847.0, 8949.0, 9270.0, 8248.0, 7723.0, 6849.0, 8693.0, 16080.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3603.0, 7836.0, 7852.0, 8942.0, 9221.0, 8260.0, 7359.0, 6444.0, 8643.0, 16112.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3671.0, 7842.0, 7867.0, 8972.0, 9196.0, 8243.0, 7055.0, 6370.0, 8644.0, 16112.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3690.0, 7848.0, 7569.0, 8886.0, 9204.0, 8197.0, 6952.0, 6257.0, 8593.0, 16024.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3647.0, 7817.0, 7660.0, 8936.0, 9164.0, 8200.0, 7100.0, 6247.0, 8598.0, 16088.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3689.0, 7854.0, 7594.0, 8942.0, 9146.0, 8228.0, 7151.0, 6182.0, 8632.0, 16088.0, 4800.0]
[1920.0, 7680.0, 15360.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 19200.0, 4800.0, 1200.0, 3633.0, 7800.0, 7567.0, 8910.0, 9079.0, 8128.0, 7017.0, 5900.0, 8405.0, 15928.0, 4800.0]
