[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1572.0, 5394.0, 6819.0, 8262.0, 8997.0, 9697.0, 5844.0, 4595.0, 6031.0, 8570.0, 7175.0, 2670.0, 4536.0, 7162.0, 7678.0, 11672.0, 9240.0, 8147.0, 12952.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1568.0, 5382.0, 6768.0, 8174.0, 8990.0, 9534.0, 5805.0, 4584.0, 5947.0, 8497.0, 7117.0, 2639.0, 4514.0, 6976.0, 7547.0, 11686.0, 9240.0, 8039.0, 12944.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1576.0, 5398.0, 6806.0, 8187.0, 9000.0, 9570.0, 5817.0, 4628.0, 5972.0, 8550.0, 7136.0, 2674.0, 4547.0, 6894.0, 7435.0, 11681.0, 9240.0, 8037.0, 12976.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1570.0, 5370.0, 6792.0, 8114.0, 8999.0, 9495.0, 5788.0, 4600.0, 5899.0, 8479.0, 7144.0, 2639.0, 4549.0, 6666.0, 7209.0, 11697.0, 9240.0, 8001.0, 12992.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1568.0, 5375.0, 6814.0, 8064.0, 9024.0, 9523.0, 5772.0, 4616.0, 5972.0, 8558.0, 7076.0, 2688.0, 4643.0, 6690.0, 7266.0, 11715.0, 9240.0, 7952.0, 13008.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1580.0, 5393.0, 6881.0, 8057.0, 8972.0, 9549.0, 5713.0, 4490.0, 5982.0, 8594.0, 7163.0, 2866.0, 4824.0, 6767.0, 7264.0, 11720.0, 9240.0, 7904.0, 13080.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1590.0, 5428.0, 6990.0, 8173.0, 8923.0, 9889.0, 5721.0, 4547.0, 6154.0, 8622.0, 7161.0, 2945.0, 4888.0, 6969.0, 7282.0, 11695.0, 9237.0, 7844.0, 13128.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1572.0, 5368.0, 6906.0, 8105.0, 8896.0, 9683.0, 5709.0, 4528.0, 6057.0, 8519.0, 7006.0, 2837.0, 4798.0, 6895.0, 7257.0, 11693.0, 9230.0, 7804.0, 13056.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1586.0, 5402.0, 7004.0, 8130.0, 8914.0, 9551.0, 5700.0, 4473.0, 6032.0, 8606.0, 7155.0, 2957.0, 4994.0, 6927.0, 7254.0, 11673.0, 9231.0, 7832.0, 13120.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1580.0, 5387.0, 6945.0, 8059.0, 8852.0, 9622.0, 5719.0, 4548.0, 6105.0, 8671.0, 7122.0, 2902.0, 4976.0, 6931.0, 7250.0, 11678.0, 9240.0, 7834.0, 13128.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1580.0, 5369.0, 6958.0, 8005.0, 8831.0, 9651.0, 5707.0, 4506.0, 6083.0, 8566.0, 7019.0, 2832.0, 4912.0, 6852.0, 7226.0, 11686.0, 9227.0, 7892.0, 13128.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1574.0, 5344.0, 6881.0, 7974.0, 8816.0, 9506.0, 5653.0, 4534.0, 6018.0, 8501.0, 6979.0, 2806.0, 4882.0, 6723.0, 7207.0, 11653.0, 9200.0, 7760.0, 13080.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1560.0, 5319.0, 6967.0, 7980.0, 8824.0, 9643.0, 5674.0, 4534.0, 6056.0, 8484.0, 6924.0, 2811.0, 4881.0, 6684.0, 7196.0, 11631.0, 9188.0, 7590.0, 13094.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1572.0, 5345.0, 6987.0, 7960.0, 8828.0, 9557.0, 5690.0, 4469.0, 5987.0, 8467.0, 6987.0, 2844.0, 4889.0, 6589.0, 7186.0, 11535.0, 9160.0, 7449.0, 13136.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1576.0, 5345.0, 6983.0, 8003.0, 8888.0, 9550.0, 5736.0, 4500.0, 6045.0, 8505.0, 6980.0, 2873.0, 4935.0, 6625.0, 7196.0, 11598.0, 9139.0, 7379.0, 13165.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1576.0, 5328.0, 7023.0, 8022.0, 8851.0, 9548.0, 5751.0, 4514.0, 6088.0, 8543.0, 6977.0, 2880.0, 4954.0, 6594.0, 7196.0, 11507.0, 9104.0, 7403.0, 13194.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1564.0, 5298.0, 7023.0, 7969.0, 8855.0, 9525.0, 5693.0, 4496.0, 5996.0, 8430.0, 6883.0, 2886.0, 4941.0, 6522.0, 7181.0, 11580.0, 9069.0, 7383.0, 13142.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1572.0, 5327.0, 7018.0, 7986.0, 8840.0, 9587.0, 5751.0, 4522.0, 6025.0, 8482.0, 7002.0, 2963.0, 4982.0, 6515.0, 7195.0, 11592.0, 9105.0, 7354.0, 13184.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1584.0, 5348.0, 7119.0, 8036.0, 8854.0, 9677.0, 5759.0, 4526.0, 6055.0, 8607.0, 7070.0, 3042.0, 5035.0, 6400.0, 7196.0, 11463.0, 9115.0, 7328.0, 13224.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1582.0, 5327.0, 7181.0, 8022.0, 8840.0, 9741.0, 5760.0, 4510.0, 6097.0, 8523.0, 6988.0, 3096.0, 5080.0, 6356.0, 7191.0, 11546.0, 9082.0, 7503.0, 13296.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1586.0, 5356.0, 7229.0, 8039.0, 8221.0, 9623.0, 5767.0, 4552.0, 6154.0, 8555.0, 6975.0, 3132.0, 5110.0, 6338.0, 7192.0, 11448.0, 9077.0, 7439.0, 13309.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1568.0, 5324.0, 7208.0, 8019.0, 8711.0, 9751.0, 5820.0, 4566.0, 6144.0, 8563.0, 6979.0, 3229.0, 5060.0, 6355.0, 7196.0, 11419.0, 9072.0, 7297.0, 13253.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1554.0, 5283.0, 7142.0, 7953.0, 8821.0, 9670.0, 5771.0, 4509.0, 6071.0, 8413.0, 6916.0, 3240.0, 4984.0, 6280.0, 7188.0, 11518.0, 9022.0, 7621.0, 13207.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1500.0, 5138.0, 6903.0, 7803.0, 7779.0, 8957.0, 5744.0, 4496.0, 5969.0, 8291.0, 6929.0, 3251.0, 4891.0, 6282.0, 7131.0, 11503.0, 9006.0, 7606.0, 13038.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1470.0, 5057.0, 6567.0, 7658.0, 7591.0, 8380.0, 5684.0, 4460.0, 5798.0, 8157.0, 6970.0, 3235.0, 4714.0, 6256.0, 6931.0, 11548.0, 8963.0, 7593.0, 12804.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1472.0, 5084.0, 6580.0, 7685.0, 7612.0, 8462.0, 5725.0, 4491.0, 5813.0, 8234.0, 7192.0, 3284.0, 4730.0, 6365.0, 7045.0, 11540.0, 8982.0, 7651.0, 12855.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1460.0, 5041.0, 6510.0, 7660.0, 7566.0, 8350.0, 5665.0, 4452.0, 5835.0, 8094.0, 7147.0, 3302.0, 4698.0, 6168.0, 6908.0, 11385.0, 8971.0, 7654.0, 12914.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1446.0, 5030.0, 6685.0, 7730.0, 7624.0, 8503.0, 5770.0, 4528.0, 6006.0, 8309.0, 7000.0, 3316.0, 4814.0, 6260.0, 6942.0, 11361.0, 9063.0, 7668.0, 13041.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1460.0, 5057.0, 6762.0, 7762.0, 7583.0, 8567.0, 5741.0, 4534.0, 6057.0, 8376.0, 7123.0, 3340.0, 4823.0, 6264.0, 6941.0, 11387.0, 9079.0, 7577.0, 13079.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1498.0, 5141.0, 7060.0, 7887.0, 7607.0, 8989.0, 5721.0, 4475.0, 6134.0, 8437.0, 7260.0, 3376.0, 4893.0, 6263.0, 6932.0, 11359.0, 9060.0, 7445.0, 13229.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1530.0, 5242.0, 7046.0, 7942.0, 7613.0, 9132.0, 5717.0, 4485.0, 6146.0, 8434.0, 7374.0, 3384.0, 4909.0, 6352.0, 7013.0, 11368.0, 9091.0, 7621.0, 13285.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1544.0, 5250.0, 7168.0, 7971.0, 7593.0, 9193.0, 5754.0, 4516.0, 6186.0, 8471.0, 7338.0, 3390.0, 4922.0, 6255.0, 6944.0, 11355.0, 9079.0, 7646.0, 13312.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1482.0, 5094.0, 6918.0, 7834.0, 8536.0, 9077.0, 5622.0, 4455.0, 6076.0, 8363.0, 7312.0, 3380.0, 4873.0, 6253.0, 6945.0, 11354.0, 9082.0, 7492.0, 13233.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1472.0, 5085.0, 6930.0, 7822.0, 7886.0, 8882.0, 5584.0, 4495.0, 6089.0, 8397.0, 7343.0, 3386.0, 4838.0, 6227.0, 6949.0, 11363.0, 9071.0, 7257.0, 13200.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1466.0, 5062.0, 6873.0, 7775.0, 7569.0, 8674.0, 5499.0, 4423.0, 6087.0, 8335.0, 7279.0, 3334.0, 4836.0, 6246.0, 6944.0, 11360.0, 9071.0, 7302.0, 13257.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1470.0, 5073.0, 6909.0, 7806.0, 7574.0, 8675.0, 5538.0, 4440.0, 5980.0, 8315.0, 7315.0, 3388.0, 4812.0, 6220.0, 6948.0, 11341.0, 9050.0, 7521.0, 13164.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1446.0, 5045.0, 6600.0, 7775.0, 7626.0, 8326.0, 5557.0, 4530.0, 5971.0, 8349.0, 7427.0, 3467.0, 4791.0, 6235.0, 6958.0, 11353.0, 9078.0, 7658.0, 13144.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1446.0, 5026.0, 6669.0, 7734.0, 7564.0, 8300.0, 5537.0, 4434.0, 5986.0, 8316.0, 7290.0, 3433.0, 4805.0, 6214.0, 6948.0, 11362.0, 9052.0, 7630.0, 13086.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1452.0, 5026.0, 6627.0, 7710.0, 7533.0, 8235.0, 5451.0, 4423.0, 5895.0, 8290.0, 6482.0, 3107.0, 4775.0, 6218.0, 6937.0, 11418.0, 9051.0, 7619.0, 12287.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1450.0, 5048.0, 6712.0, 7791.0, 7588.0, 8392.0, 5561.0, 4504.0, 5931.0, 8361.0, 6458.0, 3074.0, 4813.0, 6247.0, 6951.0, 11484.0, 9076.0, 7637.0, 12233.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1460.0, 5052.0, 6648.0, 7684.0, 7506.0, 8439.0, 5367.0, 4377.0, 5689.0, 8171.0, 7154.0, 3371.0, 4709.0, 6084.0, 6906.0, 11328.0, 8995.0, 7626.0, 12930.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1470.0, 5078.0, 6587.0, 7731.0, 7486.0, 8473.0, 4612.0, 4203.0, 5501.0, 8074.0, 6556.0, 2839.0, 4680.0, 6131.0, 6986.0, 11308.0, 8995.0, 7609.0, 12561.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1488.0, 5117.0, 6981.0, 7849.0, 7461.0, 8879.0, 4629.0, 4170.0, 5580.0, 8168.0, 6842.0, 2958.0, 4753.0, 6202.0, 7057.0, 11342.0, 9010.0, 7622.0, 12919.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1492.0, 5134.0, 6935.0, 7849.0, 7486.0, 8851.0, 5177.0, 4354.0, 5539.0, 8214.0, 6320.0, 2861.0, 4756.0, 6150.0, 6956.0, 11352.0, 9027.0, 7621.0, 12324.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1476.0, 5083.0, 6909.0, 7772.0, 7444.0, 8787.0, 4660.0, 4213.0, 5412.0, 8195.0, 6182.0, 2711.0, 4741.0, 6134.0, 6950.0, 11315.0, 9014.0, 7631.0, 12360.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1448.0, 4997.0, 6755.0, 7634.0, 7436.0, 8584.0, 4374.0, 4153.0, 5309.0, 8070.0, 6633.0, 2765.0, 4700.0, 6085.0, 6930.0, 11355.0, 8986.0, 7620.0, 12746.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1464.0, 5053.0, 6726.0, 7675.0, 7449.0, 8558.0, 4361.0, 4167.0, 5220.0, 8051.0, 7116.0, 2916.0, 4708.0, 6094.0, 6935.0, 11310.0, 8978.0, 7612.0, 13133.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1466.0, 5043.0, 6844.0, 7683.0, 7423.0, 8669.0, 4375.0, 4124.0, 5257.0, 8064.0, 7191.0, 2879.0, 4701.0, 6118.0, 6935.0, 11331.0, 9008.0, 7603.0, 13221.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1468.0, 5044.0, 6662.0, 7623.0, 7411.0, 8512.0, 4281.0, 4095.0, 5256.0, 7985.0, 7146.0, 2856.0, 4662.0, 6077.0, 6920.0, 11331.0, 8978.0, 7579.0, 13125.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 5012.0, 6407.0, 7578.0, 7464.0, 8208.0, 4349.0, 4161.0, 5272.0, 7991.0, 7196.0, 2853.0, 4617.0, 6125.0, 6947.0, 11355.0, 9019.0, 7602.0, 13055.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4983.0, 6286.0, 7418.0, 7398.0, 7957.0, 4252.0, 4035.0, 5308.0, 7916.0, 7090.0, 2829.0, 4557.0, 6054.0, 6907.0, 11339.0, 8952.0, 8021.0, 12988.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4985.0, 6259.0, 7467.0, 7398.0, 7930.0, 4269.0, 4061.0, 5244.0, 7913.0, 7110.0, 2823.0, 4554.0, 6022.0, 6906.0, 11303.0, 8922.0, 8194.0, 12940.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1508.0, 4889.0, 6440.0, 7744.0, 7288.0, 8377.0, 4242.0, 4046.0, 5270.0, 8008.0, 6922.0, 2674.0, 4565.0, 6100.0, 6929.0, 11294.0, 8953.0, 8316.0, 12638.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1458.0, 5003.0, 6526.0, 7347.0, 7179.0, 8481.0, 4153.0, 4078.0, 5381.0, 8079.0, 6542.0, 2434.0, 4584.0, 6216.0, 6931.0, 11341.0, 8951.0, 8273.0, 12234.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4808.0, 5744.0, 7217.0, 7013.0, 7595.0, 4096.0, 4104.0, 5106.0, 7649.0, 6353.0, 2349.0, 4336.0, 6212.0, 6914.0, 11315.0, 8948.0, 8282.0, 11702.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4203.0, 5159.0, 7044.0, 6434.0, 6901.0, 3940.0, 4036.0, 4884.0, 7330.0, 6151.0, 2296.0, 4112.0, 5978.0, 6846.0, 11171.0, 8945.0, 8205.0, 11438.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4144.0, 5080.0, 6965.0, 6378.0, 6674.0, 3780.0, 3931.0, 4741.0, 7114.0, 6037.0, 2243.0, 4038.0, 5986.0, 6806.0, 11311.0, 9061.0, 8157.0, 11316.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4203.0, 5165.0, 7096.0, 6442.0, 6913.0, 3989.0, 4038.0, 4935.0, 7362.0, 6203.0, 2285.0, 4127.0, 6061.0, 6860.0, 11310.0, 9179.0, 8239.0, 11451.0, 3840.0]
