[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1104.0, 1514.0, 4015.0, 6818.0, 9032.0, 9584.0, 5721.0, 6417.0, 9316.0, 6867.0, 12088.0, 3676.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1080.0, 1459.0, 3889.0, 6743.0, 8807.0, 9547.0, 5691.0, 6329.0, 9012.0, 6826.0, 11472.0, 3671.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1074.0, 1403.0, 3816.0, 6707.0, 8746.0, 9539.0, 5718.0, 6302.0, 9033.0, 6819.0, 11464.0, 3671.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1074.0, 1398.0, 3813.0, 6682.0, 8694.0, 9469.0, 5673.0, 6504.0, 9028.0, 6816.0, 11496.0, 3674.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1054.0, 1358.0, 3735.0, 6577.0, 8626.0, 9505.0, 5703.0, 6332.0, 8972.0, 6857.0, 11520.0, 3671.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1070.0, 1389.0, 3811.0, 6700.0, 8825.0, 9528.0, 5676.0, 6311.0, 9052.0, 6840.0, 11496.0, 3674.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1040.0, 1314.0, 3710.0, 6609.0, 8671.0, 9538.0, 5719.0, 6262.0, 9069.0, 6824.0, 11808.0, 3663.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1036.0, 1309.0, 3667.0, 6557.0, 8487.0, 9397.0, 5648.0, 6184.0, 9026.0, 6764.0, 11880.0, 3667.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1456.0, 4899.0, 6198.0, 6455.0, 7365.0, 9805.0, 5844.0, 10562.0, 6587.0, 5134.0, 7712.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1486.0, 5164.0, 6268.0, 7198.0, 8226.0, 9923.0, 5962.0, 11119.0, 6098.0, 5775.0, 8616.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1570.0, 5437.0, 6425.0, 7190.0, 8424.0, 9855.0, 5946.0, 11019.0, 6621.0, 6012.0, 8664.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5875.0, 6694.0, 7177.0, 8808.0, 9608.0, 5791.0, 10556.0, 6622.0, 6791.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5873.0, 6684.0, 7171.0, 8776.0, 9506.0, 5782.0, 10216.0, 6501.0, 6783.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5858.0, 6669.0, 7126.0, 8710.0, 9361.0, 5744.0, 10127.0, 6387.0, 6665.0, 9544.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5867.0, 6671.0, 7148.0, 8752.0, 9335.0, 5758.0, 9975.0, 6305.0, 6627.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5871.0, 6660.0, 7180.0, 8734.0, 9234.0, 5761.0, 9744.0, 6312.0, 6583.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5862.0, 6649.0, 7176.0, 8722.0, 9277.0, 5843.0, 9792.0, 6221.0, 6579.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5873.0, 6653.0, 7243.0, 8776.0, 9276.0, 5894.0, 9747.0, 6180.0, 6598.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5832.0, 6621.0, 7205.0, 8653.0, 9144.0, 5877.0, 9627.0, 6142.0, 6630.0, 9536.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5855.0, 6620.0, 7237.0, 8718.0, 9263.0, 5946.0, 9761.0, 6432.0, 6893.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5865.0, 6639.0, 7252.0, 8664.0, 9165.0, 5920.0, 9669.0, 6248.0, 7481.0, 10136.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5860.0, 6628.0, 7221.0, 8638.0, 9149.0, 5900.0, 9698.0, 6210.0, 7861.0, 10560.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5861.0, 6574.0, 7178.0, 8638.0, 9255.0, 6056.0, 9760.0, 6543.0, 7885.0, 10064.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5855.0, 6481.0, 7079.0, 8665.0, 9086.0, 6072.0, 9674.0, 6743.0, 7456.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5852.0, 6475.0, 7098.0, 8480.0, 9063.0, 6066.0, 9842.0, 7258.0, 7756.0, 9576.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5852.0, 6480.0, 7097.0, 8434.0, 9064.0, 6092.0, 9817.0, 7470.0, 7812.0, 9600.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5829.0, 6480.0, 7104.0, 8387.0, 9082.0, 6161.0, 9936.0, 7658.0, 8942.0, 10400.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5813.0, 6517.0, 7120.0, 8357.0, 9085.0, 6214.0, 9951.0, 7581.0, 9131.0, 10536.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5842.0, 6559.0, 7187.0, 8402.0, 9092.0, 6200.0, 9820.0, 7318.0, 8791.0, 10560.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5822.0, 6513.0, 7150.0, 8370.0, 9126.0, 6312.0, 10024.0, 7431.0, 8859.0, 10488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5828.0, 6543.0, 7115.0, 8333.0, 9046.0, 6307.0, 9988.0, 7309.0, 8892.0, 10552.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5820.0, 6575.0, 6690.0, 7932.0, 8596.0, 6947.0, 9680.0, 7364.0, 8689.0, 11448.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5810.0, 6569.0, 6017.0, 7990.0, 8510.0, 7213.0, 9150.0, 6975.0, 8537.0, 11520.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5731.0, 6526.0, 5998.0, 8095.0, 8569.0, 7296.0, 9161.0, 7025.0, 8631.0, 11472.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5742.0, 6542.0, 6061.0, 7909.0, 8347.0, 7267.0, 9107.0, 6848.0, 8605.0, 11480.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1670.0, 5716.0, 6526.0, 6075.0, 7995.0, 8464.0, 7297.0, 9087.0, 6816.0, 8600.0, 11456.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5727.0, 6541.0, 6111.0, 7694.0, 8116.0, 7372.0, 9100.0, 6944.0, 8691.0, 11480.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5742.0, 6556.0, 6140.0, 7543.0, 7998.0, 7359.0, 9062.0, 6906.0, 8707.0, 11496.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5745.0, 6560.0, 6167.0, 7578.0, 7997.0, 7355.0, 9048.0, 6838.0, 8693.0, 11504.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5740.0, 6563.0, 6168.0, 7609.0, 7982.0, 7409.0, 9029.0, 6837.0, 8677.0, 11496.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5740.0, 6571.0, 6198.0, 7597.0, 7997.0, 7481.0, 9014.0, 6977.0, 8711.0, 11496.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1674.0, 5737.0, 6572.0, 6200.0, 7602.0, 8001.0, 7454.0, 9005.0, 6950.0, 8708.0, 11496.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5740.0, 6609.0, 6190.0, 7592.0, 8014.0, 7776.0, 9303.0, 7039.0, 8769.0, 11536.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5730.0, 6617.0, 6181.0, 7560.0, 7980.0, 7723.0, 9147.0, 7036.0, 8717.0, 11488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5747.0, 6619.0, 6163.0, 7578.0, 7992.0, 7794.0, 8975.0, 7052.0, 8738.0, 11520.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1674.0, 5733.0, 6597.0, 6157.0, 7528.0, 7980.0, 7722.0, 9003.0, 7050.0, 8738.0, 11488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5749.0, 6618.0, 6187.0, 7593.0, 7996.0, 7768.0, 9077.0, 7072.0, 8734.0, 11520.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5746.0, 6613.0, 6149.0, 7536.0, 7971.0, 7737.0, 9071.0, 7000.0, 8705.0, 11504.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5735.0, 6605.0, 6189.0, 7578.0, 7952.0, 7770.0, 9077.0, 7054.0, 8738.0, 11504.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1672.0, 5726.0, 6600.0, 6189.0, 7653.0, 8061.0, 7755.0, 9079.0, 7059.0, 8725.0, 11496.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1674.0, 5726.0, 6589.0, 6152.0, 7837.0, 8339.0, 7763.0, 8979.0, 7024.0, 8733.0, 11488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5733.0, 6602.0, 6170.0, 8059.0, 8532.0, 7748.0, 9037.0, 7003.0, 8726.0, 11520.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5749.0, 6581.0, 6158.0, 8065.0, 8508.0, 7754.0, 8958.0, 7019.0, 8723.0, 11520.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5740.0, 6575.0, 6158.0, 8054.0, 8487.0, 7781.0, 9037.0, 7031.0, 8725.0, 11488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1670.0, 5706.0, 6544.0, 6097.0, 7996.0, 8427.0, 7727.0, 8935.0, 6982.0, 8713.0, 11472.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5738.0, 6560.0, 6167.0, 8077.0, 8441.0, 7759.0, 8997.0, 7002.0, 8734.0, 11496.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5748.0, 6566.0, 6158.0, 8059.0, 8447.0, 7750.0, 8973.0, 6997.0, 8739.0, 11512.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5748.0, 6574.0, 6170.0, 8071.0, 8470.0, 7769.0, 9031.0, 6984.0, 8729.0, 11504.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1670.0, 5719.0, 6543.0, 6263.0, 8084.0, 8471.0, 7710.0, 8990.0, 6994.0, 8732.0, 11472.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1674.0, 5723.0, 6497.0, 6122.0, 8047.0, 8309.0, 7756.0, 8919.0, 6964.0, 8726.0, 11504.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5725.0, 6485.0, 6102.0, 8049.0, 8274.0, 7784.0, 8983.0, 7019.0, 8722.0, 11520.0, 3836.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5730.0, 6462.0, 6102.0, 8110.0, 8246.0, 7881.0, 9053.0, 7061.0, 8726.0, 11520.0, 3832.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5728.0, 6467.0, 6097.0, 8100.0, 8199.0, 7615.0, 8950.0, 6971.0, 8730.0, 11520.0, 3837.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5722.0, 6447.0, 6087.0, 8109.0, 8147.0, 7627.0, 8809.0, 6970.0, 8726.0, 11520.0, 3835.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5727.0, 6454.0, 6075.0, 8067.0, 8122.0, 7583.0, 8962.0, 6918.0, 8725.0, 11520.0, 3836.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5714.0, 6432.0, 6034.0, 8008.0, 8151.0, 7550.0, 8929.0, 6925.0, 8714.0, 11496.0, 3833.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1674.0, 5685.0, 6429.0, 6039.0, 8055.0, 8106.0, 7551.0, 8938.0, 6950.0, 8801.0, 11504.0, 3827.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5742.0, 6455.0, 6161.0, 8114.0, 8024.0, 7613.0, 8614.0, 6844.0, 8713.0, 11520.0, 3839.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5748.0, 6480.0, 6166.0, 8107.0, 8031.0, 7637.0, 8740.0, 6869.0, 8732.0, 11520.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5744.0, 6504.0, 6153.0, 8096.0, 8042.0, 7585.0, 8824.0, 6807.0, 8720.0, 11520.0, 3838.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1674.0, 5709.0, 6433.0, 6083.0, 8030.0, 7969.0, 7516.0, 8808.0, 6739.0, 8680.0, 11464.0, 3835.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5734.0, 6466.0, 6171.0, 8152.0, 8031.0, 7572.0, 8747.0, 6794.0, 8721.0, 11520.0, 3837.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5712.0, 6434.0, 6119.0, 8103.0, 7966.0, 7514.0, 8652.0, 6790.0, 8724.0, 11520.0, 3835.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5728.0, 6425.0, 6099.0, 8106.0, 7895.0, 7541.0, 8738.0, 6791.0, 8730.0, 11520.0, 3828.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5690.0, 6258.0, 6017.0, 7892.0, 7885.0, 7496.0, 8768.0, 6699.0, 8725.0, 11504.0, 3833.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1680.0, 5719.0, 6330.0, 6060.0, 7947.0, 7907.0, 7501.0, 8782.0, 6746.0, 8721.0, 11520.0, 3830.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5718.0, 6399.0, 6007.0, 7957.0, 7821.0, 7491.0, 8693.0, 6755.0, 8717.0, 11504.0, 3819.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5671.0, 6346.0, 6083.0, 7930.0, 7911.0, 7527.0, 8891.0, 6797.0, 8713.0, 11520.0, 3817.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1672.0, 5641.0, 6193.0, 6032.0, 7790.0, 7882.0, 7512.0, 8806.0, 6708.0, 8708.0, 11488.0, 3812.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1672.0, 5649.0, 6218.0, 6086.0, 7811.0, 7877.0, 7497.0, 8573.0, 6738.0, 8715.0, 11472.0, 3800.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5615.0, 6211.0, 6439.0, 8072.0, 8091.0, 7459.0, 8503.0, 6965.0, 8725.0, 11520.0, 3781.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1672.0, 5578.0, 6144.0, 6106.0, 7844.0, 7891.0, 7514.0, 8489.0, 6814.0, 8716.0, 11496.0, 3777.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1672.0, 5572.0, 6128.0, 6065.0, 7825.0, 7867.0, 7492.0, 8458.0, 6751.0, 8715.0, 11472.0, 3778.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1672.0, 5595.0, 6170.0, 6120.0, 7842.0, 7849.0, 7495.0, 8477.0, 6780.0, 8704.0, 11496.0, 3772.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1674.0, 5582.0, 6119.0, 6062.0, 7826.0, 7886.0, 7482.0, 8474.0, 6789.0, 8695.0, 11480.0, 3774.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5603.0, 6173.0, 6105.0, 7882.0, 7850.0, 7497.0, 8436.0, 6793.0, 8715.0, 11520.0, 3779.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5595.0, 6181.0, 6068.0, 7799.0, 7859.0, 7455.0, 8477.0, 6766.0, 8712.0, 11496.0, 3773.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1668.0, 5556.0, 6153.0, 6062.0, 7716.0, 7842.0, 7406.0, 8459.0, 6785.0, 8715.0, 11496.0, 3764.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5571.0, 6168.0, 6108.0, 7817.0, 7858.0, 7504.0, 8503.0, 6851.0, 8716.0, 11520.0, 3762.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5572.0, 6148.0, 6117.0, 7891.0, 7861.0, 7507.0, 8468.0, 6883.0, 8721.0, 11520.0, 3760.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5602.0, 6186.0, 6129.0, 7900.0, 7796.0, 7442.0, 8448.0, 6849.0, 8707.0, 11520.0, 3778.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5510.0, 6103.0, 6156.0, 7894.0, 7769.0, 7470.0, 8473.0, 6906.0, 8723.0, 11512.0, 3721.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1678.0, 5517.0, 6071.0, 6075.0, 7791.0, 7800.0, 7400.0, 8475.0, 6833.0, 8711.0, 11520.0, 3720.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1668.0, 5494.0, 6057.0, 6107.0, 7776.0, 7786.0, 7390.0, 8475.0, 6880.0, 8724.0, 11496.0, 3717.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1676.0, 5480.0, 6015.0, 6079.0, 7796.0, 7779.0, 7367.0, 8472.0, 6864.0, 8706.0, 11512.0, 3719.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1672.0, 5491.0, 5998.0, 6047.0, 7792.0, 7701.0, 7376.0, 8433.0, 6912.0, 8688.0, 11488.0, 3718.0]
