[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1708.0, 6832.0, 12584.0, 18320.0, 23808.0, 30432.0, 37144.0, 42792.0, 49500.0, 55251.0, 61976.0, 69652.0, 77329.0, 84048.0, 91724.0, 98806.0, 106444.0, 114135.0, 121816.0, 35800.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1630.0, 6474.0, 12197.0, 17844.0, 22822.0, 29582.0, 36114.0, 42015.0, 48502.0, 54625.0, 61324.0, 68849.0, 76525.0, 83383.0, 90970.0, 97544.0, 105133.0, 113055.0, 120878.0, 35739.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1540.0, 5969.0, 11666.0, 17308.0, 22617.0, 29285.0, 35742.0, 41289.0, 47750.0, 53520.0, 60118.0, 67607.0, 75210.0, 82041.0, 89555.0, 96224.0, 103796.0, 111716.0, 119519.0, 35665.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1550.0, 5959.0, 11676.0, 17398.0, 22392.0, 29164.0, 35688.0, 41275.0, 47822.0, 53640.0, 60286.0, 67858.0, 75491.0, 82267.0, 89886.0, 97253.0, 104862.0, 112693.0, 120482.0, 35663.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1478.0, 5730.0, 11409.0, 17057.0, 22058.0, 28756.0, 35268.0, 40939.0, 47478.0, 53282.0, 59895.0, 67447.0, 75096.0, 81877.0, 89474.0, 97053.0, 104739.0, 112533.0, 120303.0, 35622.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1510.0, 5835.0, 11528.0, 17180.0, 22063.0, 28780.0, 35296.0, 41063.0, 47626.0, 53436.0, 60085.0, 67608.0, 75092.0, 81851.0, 89454.0, 97035.0, 104673.0, 112474.0, 120215.0, 35644.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1498.0, 5785.0, 11498.0, 17242.0, 22827.0, 29631.0, 36209.0, 42287.0, 48891.0, 54818.0, 61511.0, 69055.0, 75990.0, 82783.0, 90432.0, 97997.0, 105638.0, 113471.0, 121207.0, 35637.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1568.0, 6122.0, 11798.0, 17474.0, 22656.0, 29543.0, 36037.0, 41919.0, 48420.0, 54271.0, 60888.0, 68447.0, 75547.0, 82413.0, 90006.0, 97004.0, 104626.0, 112396.0, 120335.0, 35693.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1528.0, 5874.0, 11503.0, 17143.0, 22370.0, 29574.0, 36081.0, 41963.0, 48753.0, 54721.0, 61342.0, 68851.0, 75928.0, 82949.0, 90512.0, 97118.0, 104715.0, 112619.0, 120412.0, 35647.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1466.0, 5671.0, 11181.0, 16759.0, 22541.0, 30162.0, 36711.0, 42424.0, 48951.0, 54716.0, 61328.0, 68867.0, 76179.0, 82938.0, 90536.0, 97197.0, 104747.0, 112497.0, 120238.0, 35611.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1388.0, 5519.0, 11144.0, 16799.0, 22711.0, 30119.0, 36736.0, 42455.0, 49074.0, 54806.0, 61465.0, 69043.0, 76525.0, 83273.0, 90884.0, 97580.0, 105282.0, 112920.0, 120630.0, 35564.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1650.0, 6568.0, 12253.0, 17966.0, 23616.0, 30495.0, 37095.0, 42908.0, 49489.0, 55338.0, 62007.0, 69591.0, 77055.0, 83885.0, 91499.0, 98164.0, 105900.0, 113579.0, 121333.0, 35752.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1630.0, 6477.0, 12159.0, 17869.0, 23563.0, 30401.0, 36941.0, 42803.0, 49325.0, 55190.0, 61873.0, 69438.0, 76993.0, 84124.0, 91709.0, 98371.0, 106125.0, 113805.0, 121515.0, 35734.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1582.0, 6132.0, 11818.0, 17530.0, 23014.0, 29874.0, 36371.0, 42213.0, 48646.0, 54619.0, 61517.0, 69062.0, 76623.0, 83796.0, 91342.0, 97943.0, 105731.0, 113477.0, 121283.0, 35691.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1512.0, 5875.0, 11480.0, 17211.0, 22174.0, 28431.0, 35001.0, 40811.0, 47373.0, 53222.0, 60035.0, 67630.0, 75201.0, 82878.0, 90453.0, 97421.0, 105162.0, 112877.0, 120631.0, 35646.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1440.0, 5684.0, 11411.0, 17162.0, 22146.0, 27947.0, 34624.0, 40332.0, 47007.0, 52844.0, 59546.0, 67180.0, 74375.0, 81471.0, 89137.0, 96315.0, 104004.0, 111695.0, 119386.0, 35604.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1440.0, 5666.0, 11280.0, 17021.0, 21851.0, 27664.0, 34313.0, 40426.0, 47092.0, 53023.0, 59715.0, 67371.0, 74084.0, 81474.0, 89122.0, 95825.0, 103523.0, 111195.0, 118890.0, 35604.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1392.0, 5545.0, 11150.0, 16839.0, 22178.0, 27929.0, 34517.0, 40154.0, 46728.0, 52687.0, 59827.0, 67351.0, 73999.0, 81423.0, 88980.0, 95705.0, 103346.0, 111076.0, 118770.0, 35585.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1458.0, 5627.0, 11081.0, 16621.0, 21385.0, 27286.0, 33702.0, 39422.0, 45905.0, 52438.0, 58966.0, 66447.0, 73201.0, 80732.0, 88219.0, 94929.0, 102634.0, 110379.0, 118180.0, 35617.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1418.0, 5620.0, 11122.0, 16835.0, 21625.0, 27384.0, 34136.0, 39813.0, 46485.0, 53043.0, 59728.0, 67359.0, 74077.0, 81664.0, 89296.0, 96032.0, 103704.0, 111384.0, 119064.0, 35611.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1374.0, 5462.0, 10820.0, 16389.0, 21147.0, 26937.0, 33451.0, 39100.0, 45657.0, 51991.0, 58598.0, 66050.0, 72788.0, 80225.0, 87753.0, 94445.0, 102126.0, 109916.0, 117713.0, 35572.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1412.0, 5620.0, 10783.0, 16619.0, 21456.0, 27786.0, 34436.0, 40286.0, 46922.0, 53632.0, 60047.0, 67645.0, 73390.0, 80169.0, 87579.0, 94295.0, 101977.0, 109657.0, 117344.0, 35600.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1448.0, 5689.0, 10853.0, 16544.0, 21401.0, 27207.0, 33831.0, 39673.0, 46310.0, 53059.0, 59451.0, 67005.0, 73393.0, 80218.0, 87688.0, 94438.0, 102137.0, 109948.0, 117700.0, 35619.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1448.0, 5694.0, 10798.0, 16533.0, 21325.0, 27293.0, 33965.0, 39733.0, 46412.0, 53113.0, 59651.0, 67284.0, 73753.0, 80590.0, 88098.0, 94814.0, 102497.0, 110235.0, 117956.0, 35604.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1406.0, 5617.0, 10696.0, 16393.0, 21182.0, 27010.0, 33692.0, 39459.0, 46144.0, 52863.0, 59407.0, 67060.0, 73520.0, 80300.0, 87868.0, 94590.0, 102267.0, 109911.0, 117599.0, 35605.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1390.0, 5537.0, 10634.0, 16313.0, 21092.0, 26866.0, 33507.0, 39289.0, 45922.0, 52660.0, 59236.0, 66860.0, 73078.0, 80407.0, 87966.0, 94747.0, 102423.0, 110139.0, 117829.0, 35581.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1416.0, 5647.0, 10837.0, 16567.0, 21360.0, 27864.0, 34545.0, 40262.0, 46987.0, 53727.0, 60320.0, 67906.0, 74387.0, 81844.0, 89341.0, 96072.0, 103754.0, 111485.0, 119221.0, 35598.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1386.0, 5480.0, 10611.0, 16240.0, 20978.0, 26864.0, 33439.0, 39224.0, 45774.0, 52592.0, 58953.0, 66463.0, 72949.0, 80528.0, 88002.0, 94737.0, 102423.0, 110191.0, 117946.0, 35561.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1394.0, 5536.0, 10545.0, 16178.0, 20953.0, 26729.0, 33302.0, 39063.0, 45646.0, 52377.0, 58263.0, 65783.0, 72517.0, 80173.0, 87648.0, 94950.0, 102606.0, 110350.0, 118056.0, 35576.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1416.0, 5601.0, 10379.0, 16043.0, 20833.0, 27083.0, 33690.0, 39416.0, 46340.0, 53126.0, 58847.0, 66288.0, 73488.0, 80997.0, 88394.0, 95651.0, 103279.0, 111075.0, 118839.0, 35612.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1356.0, 5364.0, 10149.0, 15734.0, 20486.0, 27259.0, 33778.0, 39541.0, 46479.0, 53257.0, 58915.0, 66208.0, 73316.0, 80756.0, 88095.0, 94814.0, 102489.0, 110350.0, 118147.0, 35559.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1366.0, 5385.0, 10150.0, 15678.0, 20472.0, 27224.0, 33673.0, 39543.0, 46566.0, 53271.0, 58900.0, 66221.0, 73620.0, 80950.0, 88309.0, 95480.0, 103170.0, 111054.0, 118963.0, 35571.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1342.0, 5275.0, 10082.0, 15641.0, 20410.0, 26573.0, 33048.0, 38756.0, 45882.0, 52581.0, 58626.0, 65978.0, 72733.0, 80309.0, 87781.0, 95343.0, 103026.0, 110870.0, 118764.0, 35551.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1344.0, 5352.0, 10097.0, 15683.0, 20464.0, 26148.0, 32714.0, 38328.0, 45546.0, 52194.0, 58444.0, 65903.0, 72493.0, 79176.0, 86609.0, 94170.0, 101834.0, 109538.0, 117227.0, 35558.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1354.0, 5337.0, 10073.0, 15658.0, 20427.0, 26201.0, 32713.0, 38400.0, 45610.0, 52321.0, 58008.0, 65405.0, 71972.0, 78692.0, 86068.0, 93610.0, 101298.0, 109142.0, 116916.0, 35554.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1340.0, 5329.0, 10151.0, 15763.0, 20542.0, 26256.0, 32802.0, 38399.0, 45709.0, 52310.0, 57947.0, 65402.0, 71922.0, 78561.0, 86041.0, 93631.0, 101291.0, 108997.0, 116689.0, 35550.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1340.0, 5310.0, 10362.0, 15918.0, 20701.0, 26424.0, 32914.0, 38737.0, 46073.0, 52720.0, 58292.0, 65744.0, 72359.0, 79068.0, 86621.0, 94245.0, 101947.0, 109639.0, 117401.0, 35545.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1354.0, 5368.0, 10886.0, 16571.0, 21659.0, 27688.0, 34294.0, 40049.0, 47410.0, 54163.0, 59893.0, 67345.0, 74360.0, 81184.0, 88689.0, 96144.0, 103785.0, 111527.0, 119274.0, 35565.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1314.0, 5200.0, 10428.0, 15940.0, 20693.0, 26641.0, 33066.0, 38693.0, 45910.0, 52576.0, 58613.0, 65868.0, 72897.0, 79778.0, 87079.0, 94117.0, 101779.0, 109594.0, 117346.0, 35537.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1362.0, 5412.0, 10638.0, 16273.0, 21036.0, 26809.0, 33377.0, 39108.0, 46496.0, 53237.0, 59483.0, 66951.0, 73638.0, 80416.0, 87848.0, 94607.0, 102250.0, 109970.0, 117744.0, 35559.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1336.0, 5253.0, 10377.0, 15878.0, 20663.0, 26374.0, 32778.0, 38827.0, 46040.0, 52651.0, 58666.0, 66005.0, 72584.0, 79152.0, 86389.0, 93148.0, 100830.0, 108553.0, 116410.0, 35548.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1342.0, 5282.0, 10012.0, 15555.0, 20309.0, 26098.0, 32543.0, 38461.0, 45770.0, 52456.0, 58822.0, 66213.0, 72829.0, 79154.0, 86482.0, 93301.0, 100975.0, 108734.0, 116569.0, 35555.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1348.0, 5365.0, 10113.0, 15697.0, 20481.0, 26196.0, 32732.0, 38450.0, 45919.0, 52542.0, 59383.0, 66868.0, 73510.0, 79945.0, 87358.0, 94077.0, 101770.0, 109456.0, 117152.0, 35561.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1410.0, 5608.0, 10407.0, 16132.0, 20889.0, 26780.0, 33423.0, 39959.0, 47497.0, 54222.0, 60411.0, 67986.0, 74651.0, 81297.0, 88800.0, 95540.0, 103224.0, 110920.0, 118618.0, 35603.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1394.0, 5566.0, 10347.0, 16031.0, 20847.0, 26573.0, 33216.0, 39821.0, 47382.0, 54018.0, 60572.0, 68183.0, 74839.0, 81477.0, 88992.0, 95829.0, 103512.0, 111187.0, 118872.0, 35598.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1386.0, 5526.0, 10279.0, 15924.0, 20753.0, 26464.0, 33049.0, 39692.0, 47088.0, 53761.0, 60380.0, 67894.0, 74555.0, 80404.0, 87880.0, 94584.0, 102289.0, 109975.0, 117699.0, 35594.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1372.0, 5421.0, 10187.0, 16008.0, 21117.0, 27139.0, 33733.0, 40405.0, 47730.0, 54380.0, 61213.0, 68733.0, 75649.0, 81516.0, 88981.0, 95721.0, 103471.0, 111114.0, 118930.0, 35565.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1350.0, 5329.0, 10440.0, 16470.0, 21517.0, 27285.0, 33792.0, 40455.0, 47571.0, 54259.0, 61044.0, 68472.0, 75356.0, 81434.0, 88827.0, 95588.0, 103341.0, 111128.0, 118935.0, 35547.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1400.0, 5578.0, 10366.0, 16675.0, 21665.0, 27408.0, 34054.0, 40803.0, 48273.0, 54945.0, 61664.0, 69234.0, 75925.0, 82065.0, 89655.0, 96750.0, 104411.0, 112108.0, 119806.0, 35614.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1506.0, 5952.0, 10691.0, 17307.0, 22423.0, 28081.0, 34599.0, 41923.0, 49383.0, 56115.0, 62877.0, 70371.0, 77004.0, 83212.0, 90085.0, 97669.0, 105423.0, 113158.0, 120923.0, 35670.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1506.0, 5922.0, 10655.0, 17260.0, 22123.0, 27878.0, 34390.0, 42099.0, 49591.0, 56329.0, 63267.0, 70700.0, 77943.0, 83889.0, 90661.0, 98217.0, 105972.0, 113722.0, 121563.0, 35665.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1412.0, 5592.0, 10335.0, 16975.0, 21734.0, 27427.0, 34036.0, 41626.0, 49211.0, 55879.0, 62777.0, 70350.0, 77320.0, 83308.0, 90022.0, 97673.0, 105373.0, 113062.0, 120771.0, 35620.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1426.0, 5671.0, 10460.0, 17077.0, 22069.0, 27813.0, 34430.0, 42008.0, 49565.0, 56229.0, 63267.0, 70828.0, 77498.0, 84020.0, 90947.0, 98596.0, 106244.0, 113949.0, 121653.0, 35592.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1622.0, 6462.0, 11232.0, 17883.0, 23734.0, 29540.0, 36224.0, 43893.0, 51467.0, 58186.0, 64882.0, 72462.0, 79145.0, 85022.0, 92552.0, 100164.0, 107573.0, 115287.0, 122999.0, 35692.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1582.0, 6193.0, 10923.0, 17511.0, 23149.0, 29013.0, 36491.0, 44212.0, 51676.0, 58407.0, 65060.0, 72589.0, 79217.0, 85099.0, 92653.0, 100193.0, 107608.0, 115369.0, 123117.0, 35676.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1518.0, 5891.0, 10624.0, 17253.0, 22879.0, 28719.0, 36214.0, 43914.0, 51460.0, 58170.0, 64843.0, 72445.0, 79107.0, 85263.0, 92870.0, 100459.0, 108102.0, 115797.0, 123543.0, 35617.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1506.0, 5798.0, 10553.0, 17171.0, 22851.0, 28680.0, 36155.0, 43914.0, 51429.0, 58162.0, 64778.0, 72350.0, 79018.0, 85770.0, 93320.0, 100873.0, 108246.0, 115950.0, 123738.0, 35606.0]
[1920.0, 7680.0, 15360.0, 23040.0, 30720.0, 38400.0, 46080.0, 53760.0, 61440.0, 69120.0, 76800.0, 84480.0, 92160.0, 99840.0, 107520.0, 115200.0, 122880.0, 130560.0, 138240.0, 36480.0, 1456.0, 5681.0, 10425.0, 17030.0, 22666.0, 28477.0, 35984.0, 43629.0, 51126.0, 57833.0, 64487.0, 72002.0, 78600.0, 85494.0, 93014.0, 100592.0, 108056.0, 115851.0, 123694.0, 35586.0]
