[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1600.0, 3657.0, 6721.0, 5792.0, 3717.0, 4003.0, 7680.0, 2480.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1600.0, 3664.0, 6727.0, 5748.0, 3766.0, 4046.0, 7680.0, 2480.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1588.0, 3598.0, 6645.0, 5689.0, 3594.0, 3924.0, 7680.0, 2476.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1596.0, 3613.0, 6668.0, 5736.0, 3470.0, 3829.0, 7680.0, 2478.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1586.0, 3605.0, 6634.0, 5785.0, 3575.0, 3918.0, 7680.0, 2479.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1596.0, 3612.0, 6621.0, 5784.0, 3468.0, 3851.0, 7672.0, 2482.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1600.0, 3614.0, 6654.0, 5699.0, 3570.0, 3943.0, 7680.0, 2480.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1588.0, 3613.0, 6616.0, 5697.0, 3845.0, 4114.0, 7680.0, 2478.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1598.0, 3635.0, 6655.0, 5652.0, 3973.0, 4217.0, 7680.0, 2481.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1594.0, 3621.0, 6664.0, 5685.0, 4086.0, 4244.0, 7680.0, 2477.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1594.0, 3607.0, 6590.0, 5636.0, 3830.0, 4038.0, 7672.0, 2481.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1578.0, 3611.0, 6664.0, 5465.0, 4009.0, 4403.0, 7680.0, 2471.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1250.0, 1925.0, 2496.0, 4537.0, 4396.0, 5108.0, 8528.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1268.0, 1902.0, 2400.0, 4791.0, 4644.0, 5436.0, 9008.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1396.0, 2094.0, 2400.0, 5032.0, 4687.0, 5562.0, 9560.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2158.0, 2400.0, 5030.0, 5040.0, 6012.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 5029.0, 5834.0, 6390.0, 9592.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2155.0, 2400.0, 5028.0, 5901.0, 6454.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2156.0, 2400.0, 5023.0, 5894.0, 6408.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2158.0, 2400.0, 5034.0, 5943.0, 6482.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2157.0, 2400.0, 5013.0, 5826.0, 6415.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2158.0, 2400.0, 5027.0, 5892.0, 6436.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 5017.0, 5842.0, 6416.0, 9576.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2158.0, 2400.0, 5012.0, 5790.0, 6398.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2156.0, 2400.0, 5011.0, 5803.0, 6415.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2153.0, 2400.0, 5003.0, 5758.0, 6449.0, 9560.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2159.0, 2400.0, 5019.0, 5825.0, 6468.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2156.0, 2400.0, 5001.0, 5722.0, 6425.0, 9592.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2156.0, 2400.0, 4987.0, 5701.0, 6371.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2151.0, 2400.0, 4957.0, 5607.0, 6274.0, 9536.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2147.0, 2400.0, 4960.0, 5599.0, 6303.0, 9560.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2156.0, 2400.0, 4975.0, 5625.0, 6360.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2156.0, 2400.0, 4954.0, 5604.0, 6357.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2157.0, 2400.0, 4943.0, 5531.0, 6311.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2155.0, 2400.0, 4945.0, 5475.0, 6352.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2147.0, 2400.0, 4922.0, 5423.0, 6279.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2149.0, 2400.0, 4908.0, 5424.0, 6289.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1436.0, 2147.0, 2400.0, 4894.0, 5381.0, 6261.0, 9536.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2144.0, 2400.0, 4872.0, 5361.0, 6276.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1436.0, 2141.0, 2400.0, 4839.0, 5073.0, 6133.0, 9536.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2150.0, 2400.0, 4845.0, 4886.0, 6076.0, 9560.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2143.0, 2400.0, 4840.0, 5257.0, 6144.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2146.0, 2400.0, 4841.0, 5338.0, 6197.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2149.0, 2400.0, 4840.0, 5340.0, 6189.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2143.0, 2400.0, 4847.0, 5359.0, 6240.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2152.0, 2400.0, 4839.0, 5350.0, 6211.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2150.0, 2400.0, 4841.0, 5337.0, 6184.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2150.0, 2400.0, 4837.0, 5339.0, 6208.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2145.0, 2400.0, 4837.0, 5311.0, 6176.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2147.0, 2400.0, 4830.0, 5308.0, 6193.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2148.0, 2400.0, 4825.0, 5287.0, 6182.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2149.0, 2400.0, 4831.0, 5294.0, 6174.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2149.0, 2400.0, 4825.0, 5286.0, 6189.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2146.0, 2400.0, 4822.0, 5282.0, 6158.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2145.0, 2400.0, 4828.0, 5302.0, 6182.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2148.0, 2400.0, 4828.0, 5310.0, 6186.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2144.0, 2400.0, 4817.0, 5247.0, 6122.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2151.0, 2400.0, 4834.0, 5311.0, 6159.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1436.0, 2144.0, 2400.0, 4822.0, 5246.0, 6108.0, 9536.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2146.0, 2400.0, 4837.0, 5363.0, 6167.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1436.0, 2140.0, 2400.0, 4838.0, 5332.0, 6146.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2142.0, 2400.0, 4840.0, 5331.0, 6158.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2136.0, 2400.0, 4834.0, 5340.0, 6176.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2142.0, 2400.0, 4831.0, 5306.0, 6159.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2131.0, 2400.0, 4820.0, 5270.0, 6092.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1434.0, 2124.0, 2400.0, 4810.0, 5213.0, 6063.0, 9504.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2137.0, 2400.0, 4726.0, 5215.0, 6088.0, 9464.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2144.0, 2400.0, 4833.0, 5300.0, 6177.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2142.0, 2400.0, 4819.0, 5291.0, 6129.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2136.0, 2400.0, 4817.0, 5261.0, 6108.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2141.0, 2400.0, 4829.0, 5322.0, 6129.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2149.0, 2400.0, 4831.0, 5319.0, 6171.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2136.0, 2400.0, 4825.0, 5285.0, 6138.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2137.0, 2400.0, 4601.0, 5122.0, 6108.0, 9336.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2137.0, 2400.0, 4048.0, 4755.0, 5998.0, 8688.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2134.0, 2400.0, 4812.0, 5351.0, 6052.0, 9568.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2143.0, 2400.0, 4819.0, 5226.0, 6050.0, 9600.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2147.0, 2400.0, 4422.0, 5064.0, 5950.0, 9160.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2150.0, 2400.0, 4813.0, 5063.0, 5966.0, 9552.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2157.0, 2400.0, 4783.0, 4984.0, 6025.0, 9536.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2153.0, 2400.0, 4788.0, 5148.0, 6187.0, 9592.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2158.0, 2400.0, 4817.0, 5245.0, 6224.0, 9592.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2154.0, 2447.0, 4805.0, 5352.0, 6264.0, 9556.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2157.0, 2470.0, 4793.0, 5238.0, 6162.0, 9456.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1438.0, 2156.0, 2478.0, 4799.0, 4841.0, 6108.0, 9492.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2588.0, 4802.0, 5082.0, 6137.0, 9489.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2462.0, 4799.0, 5278.0, 6077.0, 9440.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4794.0, 5198.0, 5914.0, 9424.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4770.0, 4850.0, 5558.0, 9192.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4797.0, 5034.0, 5767.0, 9424.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4766.0, 4987.0, 5710.0, 9360.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4735.0, 4715.0, 5486.0, 9224.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4673.0, 4648.0, 5549.0, 9304.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4677.0, 4597.0, 5612.0, 9296.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4680.0, 4493.0, 5605.0, 9318.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4671.0, 4471.0, 5547.0, 9248.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4672.0, 4457.0, 5504.0, 9192.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4672.0, 4461.0, 5534.0, 9227.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4683.0, 4571.0, 5651.0, 9289.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4645.0, 4400.0, 5469.0, 9174.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4627.0, 4384.0, 5437.0, 9192.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4652.0, 4416.0, 5498.0, 9200.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4688.0, 4555.0, 5612.0, 9219.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4643.0, 4385.0, 5376.0, 9055.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4657.0, 4480.0, 5569.0, 9222.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4648.0, 4502.0, 5560.0, 9199.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4642.0, 4437.0, 5487.0, 9184.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4645.0, 4392.0, 5406.0, 9055.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4610.0, 4372.0, 5420.0, 9111.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4639.0, 4523.0, 5592.0, 9250.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4637.0, 4437.0, 5498.0, 9091.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1440.0, 2160.0, 2400.0, 4629.0, 4343.0, 5351.0, 8979.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1378.0, 4395.0, 5388.0, 5425.0, 4783.0, 4931.0, 7856.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1508.0, 4348.0, 6126.0, 6059.0, 5416.0, 4209.0, 8000.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1674.0, 5009.0, 7078.0, 6540.0, 5466.0, 4162.0, 8624.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1676.0, 5009.0, 7392.0, 6614.0, 5436.0, 4077.0, 8624.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4995.0, 8020.0, 6778.0, 5868.0, 4969.0, 9584.0, 2878.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4991.0, 7984.0, 6661.0, 6213.0, 5077.0, 9680.0, 2878.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 4995.0, 7983.0, 6712.0, 6244.0, 5095.0, 9696.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1666.0, 4983.0, 7969.0, 6690.0, 6247.0, 4994.0, 9576.0, 2876.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 5014.0, 7990.0, 6658.0, 6186.0, 5228.0, 10024.0, 2876.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1678.0, 5027.0, 7979.0, 6588.0, 6185.0, 5637.0, 10552.0, 2873.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5047.0, 8018.0, 6510.0, 6989.0, 6210.0, 10560.0, 2870.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5063.0, 7974.0, 6507.0, 6921.0, 6131.0, 10560.0, 2872.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 5082.0, 7934.0, 6499.0, 6958.0, 6279.0, 10536.0, 2869.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5055.0, 7750.0, 6398.0, 6908.0, 6397.0, 10560.0, 2862.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5127.0, 7660.0, 6455.0, 6974.0, 6495.0, 10560.0, 2861.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5111.0, 7109.0, 6020.0, 7049.0, 6600.0, 10560.0, 2861.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5128.0, 7146.0, 6030.0, 6975.0, 6598.0, 10560.0, 2860.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5044.0, 7091.0, 5969.0, 6981.0, 6582.0, 10560.0, 2845.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5113.0, 7125.0, 5906.0, 6991.0, 6597.0, 10544.0, 2850.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5105.0, 7350.0, 6039.0, 6913.0, 6587.0, 10552.0, 2853.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5061.0, 7082.0, 5783.0, 6100.0, 6153.0, 10560.0, 2847.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 5054.0, 7021.0, 5793.0, 6144.0, 6158.0, 10536.0, 2851.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1670.0, 5068.0, 7039.0, 5790.0, 6197.0, 6170.0, 10512.0, 2861.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1664.0, 5021.0, 6953.0, 5803.0, 6110.0, 6243.0, 10520.0, 2861.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 5029.0, 6963.0, 5785.0, 6050.0, 6203.0, 10536.0, 2859.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 5069.0, 6959.0, 5767.0, 6021.0, 6211.0, 10536.0, 2861.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1676.0, 5037.0, 6940.0, 5777.0, 6124.0, 6273.0, 10544.0, 2857.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5085.0, 7142.0, 5778.0, 6145.0, 6292.0, 10560.0, 2865.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5047.0, 6970.0, 5655.0, 6156.0, 6296.0, 10560.0, 2863.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5047.0, 7153.0, 5808.0, 6152.0, 6324.0, 10552.0, 2861.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5034.0, 7026.0, 5623.0, 6186.0, 6354.0, 10552.0, 2859.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4988.0, 6915.0, 5594.0, 5957.0, 6236.0, 10536.0, 2848.0]
