[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 690.0, 1560.0, 4918.0, 5015.0, 5443.0, 4580.0, 6128.0, 7257.0, 8827.0, 8698.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 668.0, 1474.0, 4707.0, 4879.0, 5345.0, 4470.0, 6032.0, 7272.0, 8733.0, 8627.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 684.0, 1537.0, 4873.0, 4984.0, 5433.0, 4577.0, 6106.0, 7293.0, 8784.0, 8708.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 662.0, 1450.0, 4709.0, 4850.0, 5347.0, 4462.0, 6054.0, 7276.0, 8823.0, 8576.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 678.0, 1512.0, 4836.0, 4945.0, 5396.0, 4549.0, 6107.0, 7280.0, 8789.0, 8626.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 682.0, 1532.0, 4881.0, 4956.0, 5411.0, 4555.0, 6116.0, 7276.0, 8703.0, 8575.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 480.0, 684.0, 1536.0, 4892.0, 4960.0, 5426.0, 4580.0, 6140.0, 7283.0, 8686.0, 8554.0, 2640.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1728.0, 2216.0, 2188.0, 3279.0, 5064.0, 6783.0, 6015.0, 4030.0, 4895.0, 4223.0, 8768.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1772.0, 1581.0, 1961.0, 2904.0, 5037.0, 6181.0, 5490.0, 4038.0, 5371.0, 4621.0, 9520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1890.0, 1430.0, 2082.0, 3035.0, 5628.0, 6100.0, 5770.0, 5532.0, 5694.0, 5306.0, 10256.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1918.0, 1433.0, 2133.0, 2989.0, 5502.0, 6136.0, 6468.0, 5768.0, 5335.0, 6009.0, 11432.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1920.0, 1440.0, 2140.0, 2993.0, 5530.0, 6381.0, 7096.0, 6018.0, 5460.0, 6108.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1920.0, 1440.0, 2116.0, 2980.0, 5472.0, 6620.0, 7257.0, 6014.0, 5504.0, 6186.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1920.0, 1443.0, 2128.0, 2956.0, 5461.0, 6506.0, 6737.0, 5778.0, 5703.0, 6407.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1920.0, 1440.0, 2150.0, 2968.0, 5543.0, 6457.0, 6387.0, 5760.0, 6008.0, 6633.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1920.0, 1013.0, 1927.0, 2984.0, 5595.0, 6485.0, 6421.0, 5819.0, 7491.0, 7578.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1904.0, 821.0, 1848.0, 2989.0, 5640.0, 6555.0, 6432.0, 5838.0, 7648.0, 7773.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1920.0, 845.0, 1872.0, 3016.0, 5667.0, 6599.0, 6458.0, 5854.0, 7455.0, 7781.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1920.0, 840.0, 1876.0, 3015.0, 5653.0, 6596.0, 6436.0, 5849.0, 7154.0, 7701.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1916.0, 833.0, 1882.0, 3037.0, 5619.0, 6593.0, 6451.0, 5862.0, 6971.0, 7661.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1914.0, 833.0, 1875.0, 3000.0, 5644.0, 6604.0, 6461.0, 5890.0, 6921.0, 7608.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1918.0, 839.0, 1883.0, 3060.0, 5625.0, 6624.0, 6455.0, 5870.0, 6949.0, 7661.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1916.0, 833.0, 1896.0, 3063.0, 5653.0, 6611.0, 6433.0, 5870.0, 6897.0, 7615.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1912.0, 833.0, 1881.0, 3075.0, 5675.0, 6598.0, 6435.0, 5861.0, 6925.0, 7676.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1910.0, 826.0, 1877.0, 3061.0, 5680.0, 6589.0, 6424.0, 5880.0, 6771.0, 7599.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1914.0, 833.0, 1889.0, 3081.0, 5702.0, 6569.0, 6424.0, 5876.0, 6756.0, 7530.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1914.0, 833.0, 1830.0, 3053.0, 5695.0, 6562.0, 6439.0, 5878.0, 6647.0, 7546.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1914.0, 833.0, 1760.0, 2990.0, 5712.0, 6556.0, 6403.0, 5880.0, 6467.0, 7394.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1916.0, 833.0, 1748.0, 2962.0, 5718.0, 6548.0, 6362.0, 5880.0, 6371.0, 7279.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1870.0, 777.0, 1738.0, 2746.0, 5700.0, 6419.0, 6142.0, 5864.0, 6141.0, 7055.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1866.0, 777.0, 1725.0, 2696.0, 5688.0, 6422.0, 6087.0, 5864.0, 6013.0, 6932.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1862.0, 770.0, 1723.0, 2624.0, 5706.0, 6408.0, 6057.0, 5872.0, 5991.0, 6913.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1860.0, 777.0, 1730.0, 2563.0, 5700.0, 6367.0, 6012.0, 5870.0, 5989.0, 6920.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1816.0, 714.0, 1693.0, 2525.0, 5685.0, 6305.0, 5967.0, 5858.0, 5990.0, 6887.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1752.0, 658.0, 1626.0, 2487.0, 5654.0, 6146.0, 5875.0, 5842.0, 5985.0, 6893.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1780.0, 672.0, 1659.0, 2521.0, 5689.0, 6157.0, 5879.0, 5864.0, 5985.0, 6888.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1770.0, 658.0, 1653.0, 2498.0, 5691.0, 6164.0, 5891.0, 5856.0, 5984.0, 6875.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1762.0, 665.0, 1631.0, 2503.0, 5666.0, 6151.0, 5867.0, 5840.0, 5981.0, 6871.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1776.0, 672.0, 1653.0, 2512.0, 5657.0, 6116.0, 5824.0, 5836.0, 5964.0, 6853.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1750.0, 651.0, 1620.0, 2478.0, 5674.0, 6163.0, 5859.0, 5842.0, 5986.0, 6862.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1748.0, 643.0, 1629.0, 2508.0, 5684.0, 6070.0, 5805.0, 5844.0, 5979.0, 6849.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1742.0, 637.0, 1617.0, 2481.0, 5662.0, 6088.0, 5832.0, 5840.0, 5985.0, 6854.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1736.0, 637.0, 1611.0, 2491.0, 5691.0, 6062.0, 5810.0, 5854.0, 5985.0, 6841.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1754.0, 644.0, 1627.0, 2475.0, 5669.0, 6116.0, 5838.0, 5850.0, 5978.0, 6861.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1732.0, 636.0, 1594.0, 2475.0, 5652.0, 6108.0, 5840.0, 5860.0, 5986.0, 6844.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1736.0, 644.0, 1597.0, 2480.0, 5616.0, 6058.0, 5809.0, 5824.0, 5980.0, 6839.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1716.0, 623.0, 1582.0, 2461.0, 5630.0, 6026.0, 5784.0, 5824.0, 5978.0, 6835.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1718.0, 623.0, 1589.0, 2479.0, 5653.0, 5977.0, 5746.0, 5850.0, 5978.0, 6807.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1716.0, 616.0, 1589.0, 2471.0, 5686.0, 6002.0, 5765.0, 5872.0, 5986.0, 6814.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1718.0, 622.0, 1590.0, 2470.0, 5654.0, 5994.0, 5759.0, 5836.0, 5969.0, 6811.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1708.0, 641.0, 1551.0, 2501.0, 5665.0, 6130.0, 5824.0, 5866.0, 5977.0, 6818.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1662.0, 601.0, 1498.0, 2478.0, 5600.0, 5987.0, 5776.0, 5798.0, 5966.0, 6813.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1682.0, 624.0, 1519.0, 2487.0, 5583.0, 6074.0, 5819.0, 5796.0, 5960.0, 6814.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1676.0, 619.0, 1511.0, 2506.0, 5622.0, 6023.0, 5777.0, 5799.0, 5964.0, 6809.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1634.0, 580.0, 1458.0, 2469.0, 5609.0, 5931.0, 5733.0, 5804.0, 5624.0, 6457.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1654.0, 577.0, 1499.0, 2466.0, 5657.0, 5997.0, 5781.0, 5854.0, 5614.0, 6440.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1664.0, 602.0, 1490.0, 2470.0, 5633.0, 6038.0, 5805.0, 5840.0, 5612.0, 6448.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1660.0, 608.0, 1486.0, 2492.0, 5618.0, 6004.0, 5763.0, 5820.0, 5608.0, 6433.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1634.0, 582.0, 1461.0, 2476.0, 5607.0, 5900.0, 5716.0, 5810.0, 5603.0, 6417.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1662.0, 604.0, 1496.0, 2495.0, 5645.0, 6032.0, 5784.0, 5856.0, 5607.0, 6433.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1704.0, 639.0, 1542.0, 2524.0, 5679.0, 6105.0, 5818.0, 5866.0, 5611.0, 6442.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1662.0, 597.0, 1504.0, 2483.0, 5610.0, 5974.0, 5772.0, 5812.0, 5674.0, 6497.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1652.0, 593.0, 1489.0, 2483.0, 5650.0, 6011.0, 5783.0, 5843.0, 5613.0, 6442.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1696.0, 628.0, 1533.0, 2511.0, 5660.0, 6067.0, 5807.0, 5856.0, 5606.0, 6437.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1698.0, 642.0, 1533.0, 2517.0, 5626.0, 6083.0, 5814.0, 5842.0, 5608.0, 6387.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1654.0, 592.0, 1492.0, 2488.0, 5655.0, 6008.0, 5776.0, 5850.0, 5613.0, 6366.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1628.0, 567.0, 1462.0, 2465.0, 5608.0, 5957.0, 5765.0, 5820.0, 5609.0, 6344.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1670.0, 612.0, 1511.0, 2484.0, 5627.0, 6054.0, 5806.0, 5842.0, 5601.0, 6318.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1656.0, 588.0, 1498.0, 2466.0, 5609.0, 6000.0, 5781.0, 5814.0, 5584.0, 6296.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1700.0, 642.0, 1540.0, 2524.0, 5650.0, 6087.0, 5811.0, 5857.0, 5605.0, 6295.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1682.0, 622.0, 1518.0, 2516.0, 5645.0, 6068.0, 5814.0, 5858.0, 5607.0, 6294.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1660.0, 600.0, 1494.0, 2490.0, 5611.0, 6035.0, 5796.0, 5864.0, 5600.0, 6280.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1676.0, 619.0, 1510.0, 2496.0, 5565.0, 6054.0, 5792.0, 5837.0, 5605.0, 6289.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1714.0, 654.0, 1557.0, 2536.0, 5482.0, 6088.0, 5806.0, 5835.0, 5573.0, 6261.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1700.0, 640.0, 1542.0, 2524.0, 5461.0, 6118.0, 5821.0, 5850.0, 5588.0, 6255.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1696.0, 637.0, 1531.0, 2521.0, 5471.0, 6034.0, 5764.0, 5829.0, 5563.0, 6236.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1690.0, 631.0, 1528.0, 2525.0, 5499.0, 5993.0, 5719.0, 5830.0, 5161.0, 6050.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1698.0, 648.0, 1532.0, 2525.0, 5423.0, 6060.0, 5756.0, 5800.0, 4940.0, 5953.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1678.0, 604.0, 1521.0, 2492.0, 5467.0, 6030.0, 5732.0, 5829.0, 4769.0, 5908.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1692.0, 629.0, 1535.0, 2514.0, 5451.0, 6070.0, 5748.0, 5823.0, 4906.0, 6073.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1678.0, 613.0, 1519.0, 2506.0, 5465.0, 6043.0, 5716.0, 5837.0, 5122.0, 6330.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1666.0, 607.0, 1506.0, 2513.0, 5461.0, 6032.0, 5722.0, 5830.0, 5131.0, 6339.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1706.0, 639.0, 1552.0, 2529.0, 5487.0, 6113.0, 5776.0, 5857.0, 5158.0, 6326.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1738.0, 696.0, 1562.0, 2593.0, 5502.0, 6147.0, 5762.0, 5858.0, 5182.0, 6328.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1686.0, 620.0, 1522.0, 2515.0, 5485.0, 6073.0, 5754.0, 5851.0, 5158.0, 6340.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1674.0, 623.0, 1502.0, 2530.0, 5456.0, 6017.0, 5729.0, 5816.0, 5199.0, 6366.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1678.0, 621.0, 1513.0, 2528.0, 5487.0, 6064.0, 5716.0, 5843.0, 5368.0, 6385.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1724.0, 667.0, 1552.0, 2553.0, 5449.0, 6089.0, 5697.0, 5815.0, 5561.0, 6466.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1742.0, 684.0, 1582.0, 2560.0, 5470.0, 6150.0, 5737.0, 5845.0, 5823.0, 6544.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1708.0, 652.0, 1548.0, 2536.0, 5444.0, 6072.0, 5690.0, 5827.0, 5721.0, 6514.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1712.0, 662.0, 1545.0, 2553.0, 5444.0, 6098.0, 5717.0, 5841.0, 5125.0, 6335.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1694.0, 641.0, 1530.0, 2541.0, 5439.0, 6009.0, 5663.0, 5819.0, 5115.0, 6333.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1684.0, 628.0, 1522.0, 2523.0, 5428.0, 6024.0, 5657.0, 5796.0, 5122.0, 6339.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1670.0, 620.0, 1496.0, 2537.0, 5409.0, 5931.0, 5635.0, 5797.0, 5321.0, 6392.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1688.0, 634.0, 1523.0, 2553.0, 5447.0, 5870.0, 5635.0, 5822.0, 5585.0, 6471.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1708.0, 645.0, 1550.0, 2562.0, 5459.0, 5933.0, 5663.0, 5829.0, 5788.0, 6532.0, 11520.0, 2880.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1690.0, 612.0, 1542.0, 2543.0, 5446.0, 5770.0, 5604.0, 5829.0, 5496.0, 6444.0, 11520.0, 2880.0]
